event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
FIDE World Rapid Team,Almaty KAZ,2024.08.04,10.15,"Vokhidov,Shamsiddin",Yu Yangyi,2643.0,2703.0,1/2-1/2,0,C42,168,e4 e5 Nf3 Nf6 Nxe5 d6 Nf3 Nxe4 Nc3 Nxc3 dxc3 Be7 Be3 O-O Qd2 Nd7 O-O-O Nf6 Bd3 Re8 Rhe1 Bg4 Bg5 Qd7 Kb1 Bf5 Nd4 Bxd3 cxd3 c5 Nc2 h6 Bh4 Nd5 Bxe7 Rxe7 c4 Rxe1 Rxe1 Nf6 d4 Re8 Rxe8+ Qxe8 f3 b6 Ne3 Qe6 Kc2 g6 Qd3 h5 h4 Kg7 Kd2 Kg8 Ke2 Kg7 Kf2 Kg8 a3 Nd7 Nd5 Nf6 Nf4 Qe7 Qe3 Qd7 Ne2 Qf5 Qf4 Qe6 Nc3 Kg7 d5 Qe7 Nb5 Ne8 Nc3 Nf6 Qe3 Qd8 g3 a6 Kg2 Qd7 a4 Qf5 Qe2 Kf8 Qd2 Kg7 b3 Kf8 Qh6+ Kg8 Qd2 Kf8 Qe2 Kg7 Qd2 Qe5 Kf2 Qf5 Kg2 Qe5 Nd1 Kg8 Nf2 Kg7 Nd1 Kg8 Nf2 Kg7 Nh3 Kg8 Nf4 Kg7 Ne2 Kg8 Kf2 Nd7 Qe3 Kf8 Nc3 Ke7 Qxe5+ Nxe5 Ke3 Kf6 Ne4+ Ke7 Nf2 f5 Nh3 Kf6 Nf4 Ke7 Ne6 a5 Nc7 Kd7 Ne6 Ke7 Kf4 Kf6 Ke3 Ke7 Nc7 Kd7 Nb5 Ke7 Kf4 Nf7 Nc7 Kd7 Ne6 Ke7 g4 fxg4 fxg4 hxg4 Kxg4 Kf6 Kf4 Ne5 Ke4 Ng4,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 f8e8 h1e1 c8g4 e3g5 d8d7 c1b1 g4f5 f3d4 f5d3 c2d3 c7c5 d4c2 h7h6 g5h4 f6d5 h4e7 e8e7 c3c4 e7e1 d1e1 d5f6 d3d4 a8e8 e1e8 d7e8 f2f3 b7b6 c2e3 e8e6 b1c2 g7g6 d2d3 h6h5 h2h4 g8g7 c2d2 g7g8 d2e2 g8g7 e2f2 g7g8 a2a3 f6d7 e3d5 d7f6 d5f4 e6e7 d3e3 e7d7 f4e2 d7f5 e3f4 f5e6 e2c3 g8g7 d4d5 e6e7 c3b5 f6e8 b5c3 e8f6 f4e3 e7d8 g2g3 a7a6 f2g2 d8d7 a3a4 d7f5 e3e2 g7f8 e2d2 f8g7 b2b3 g7f8 d2h6 f8g8 h6d2 g8f8 d2e2 f8g7 e2d2 f5e5 g2f2 e5f5 f2g2 f5e5 c3d1 g7g8 d1f2 g8g7 f2d1 g7g8 d1f2 g8g7 f2h3 g7g8 h3f4 g8g7 f4e2 g7g8 g2f2 f6d7 d2e3 g8f8 e2c3 f8e7 e3e5 d7e5 f2e3 e7f6 c3e4 f6e7 e4f2 f7f5 f2h3 e7f6 h3f4 f6e7 f4e6 a6a5 e6c7 e7d7 c7e6 d7e7 e3f4 e7f6 f4e3 f6e7 e6c7 e7d7 c7b5 d7e7 e3f4 e5f7 b5c7 e7d7 c7e6 d7e7 g3g4 f5g4 f3g4 h5g4 f4g4 e7f6 g4f4 f7e5 f4e4 e5g4,-60.0
FIDE World Rapid Team,Almaty KAZ,2024.08.04,11.15,Yu Yangyi,"Assylov,Miras",2703.0,2300.0,1-0,1,E21,83,d4 Nf6 c4 e6 Nc3 Bb4 Nf3 O-O Qc2 c5 a3 Bxc3+ bxc3 Nc6 e4 d5 e5 Ne4 Bd3 cxd4 Bxe4 dxe4 Qxe4 h6 cxd4 Qa5+ Bd2 Qa4 Rc1 Bd7 O-O Rac8 Qg4 Kh7 Qh4 f6 exf6 Rxf6 Ng5+ Kg8 Ne4 Rg6 Nc5 Qxa3 Qe4 Be8 Nxe6 Qe7 Rfe1 Nd8 Nf4 Qxe4 Rxe4 Nc6 Rxe8+ Rxe8 Nxg6 Nxd4 Rb1 Rd8 Kf1 Nc6 Be3 b6 h4 Kf7 h5 Ke6 g4 Rb8 Ke2 Na5 Nf4+ Ke5 Nd3+ Ke6 c5 b5 Bf4 Rb7 c6 Re7 c7,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 d1c2 c7c5 a2a3 b4c3 b2c3 b8c6 e2e4 d7d5 e4e5 f6e4 f1d3 c5d4 d3e4 d5e4 c2e4 h7h6 c3d4 d8a5 c1d2 a5a4 a1c1 c8d7 e1g1 a8c8 e4g4 g8h7 g4h4 f7f6 e5f6 f8f6 f3g5 h7g8 g5e4 f6g6 e4c5 a4a3 h4e4 d7e8 c5e6 a3e7 f1e1 c6d8 e6f4 e7e4 e1e4 d8c6 e4e8 c8e8 f4g6 c6d4 c1b1 e8d8 g1f1 d4c6 d2e3 b7b6 h2h4 g8f7 h4h5 f7e6 g2g4 d8b8 f1e2 c6a5 g6f4 e6e5 f4d3 e5e6 c4c5 b6b5 e3f4 b8b7 c5c6 b7e7 c6c7,403.0
FIDE World Rapid Team,Almaty KAZ,2024.08.04,12.15,Yu Yangyi,"Bernadskiy,V",2703.0,2530.0,1-0,1,C77,55,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 d3 d6 c3 Be7 O-O O-O Re1 Nd7 Be3 Nb6 Bb3 Bg4 Nbd2 Kh8 h3 Bh5 Nf1 Bg6 Ng3 Qd7 a4 Rae8 a5 Nc8 d4 exd4 cxd4 N6a7 h4 Qg4 Qc1 Bxh4 Nxh4 Qxh4 Qxc7 Bxe4 d5 Re7 Qc1 Qg4 Ra4 f5 Bd1 Qg6 Bh5 Qf6 Bg5,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 f1e1 f6d7 c1e3 d7b6 a4b3 c8g4 b1d2 g8h8 h2h3 g4h5 d2f1 h5g6 f1g3 d8d7 a2a4 a8e8 a4a5 b6c8 d3d4 e5d4 c3d4 c6a7 h3h4 d7g4 d1c1 e7h4 f3h4 g4h4 c1c7 g6e4 d4d5 e8e7 c7c1 h4g4 a1a4 f7f5 b3d1 g4g6 d1h5 g6f6 e3g5,173.0
FIDE World Bl Team Final,Almaty KAZ,2024.08.05,1.1,"Askarov,Ba",Yu Yangyi,2280.0,2703.0,0-1,-1,A47,80,d4 Nf6 Nf3 b6 g3 Bb7 Bg2 g6 O-O Bg7 b3 c5 e3 cxd4 exd4 O-O Bb2 d5 Nbd2 Nc6 Re1 Rc8 a3 e6 c4 Na5 c5 Ne4 b4 Nc4 Nxc4 dxc4 Qc2 c3 Bxc3 bxc5 bxc5 Nxc3 Qxc3 Bxf3 Qxf3 Bxd4 Rad1 Rxc5 Re2 Qb6 Red2 Rf5 Rxd4 Rxf3 Bxf3 Rc8 a4 Rc2 R4d2 Rxd2 Rxd2 Qb4 Rd8+ Kg7 Kg2 Qxa4 h4 a5 h5 g5 g4 h6 Ra8 Qb4 Bd1 Qd4 Bf3 a4 Ra6 Qb4 Ra7 a3 Ra8 Qb2,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b2b3 c7c5 e2e3 c5d4 e3d4 e8g8 c1b2 d7d5 b1d2 b8c6 f1e1 a8c8 a2a3 e7e6 c2c4 c6a5 c4c5 f6e4 b3b4 a5c4 d2c4 d5c4 d1c2 c4c3 b2c3 b6c5 b4c5 e4c3 c2c3 b7f3 c3f3 g7d4 a1d1 c8c5 e1e2 d8b6 e2d2 c5f5 d2d4 f5f3 g2f3 f8c8 a3a4 c8c2 d4d2 c2d2 d1d2 b6b4 d2d8 g8g7 g1g2 b4a4 h2h4 a7a5 h4h5 g6g5 g3g4 h7h6 d8a8 a4b4 f3d1 b4d4 d1f3 a5a4 a8a6 d4b4 a6a7 a4a3 a7a8 b4b2,-423.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,1.3,Yu Yangyi,"Yakubboev,Nodirbek",2703.0,2655.0,1-0,1,C65,85,e4 e5 Nf3 Nc6 Bb5 Nf6 d3 d6 O-O Bd7 c3 g6 Re1 Bg7 Nbd2 O-O Nf1 Nh5 a4 h6 Ng3 Nxg3 hxg3 Bg4 a5 a6 Bc4 Qd7 Be3 Kh7 Qd2 Rae8 b4 Nd8 d4 exd4 Bxd4 Nc6 Bxg7 Kxg7 Bd5 Bxf3 gxf3 Ne5 Kg2 c6 Bb3 h5 Rad1 h4 Rh1 Rh8 Qd4 h3+ Kf1 f6 Qxd6 Qxd6 Rxd6 Re7 Ke2 f5 f4 Nf7 Re6 Rd7 e5 Rhd8 Rxh3 Rd2+ Kf1 Rb2 Bc4 Rd7 Re8 Rd1+ Kg2 Rdd2 Re7 Rxf2+ Kg1 Rg2+ Kf1 Rgf2+ Ke1,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 c8d7 c2c3 g7g6 f1e1 f8g7 b1d2 e8g8 d2f1 f6h5 a2a4 h7h6 f1g3 h5g3 h2g3 d7g4 a4a5 a7a6 b5c4 d8d7 c1e3 g8h7 d1d2 a8e8 b2b4 c6d8 d3d4 e5d4 e3d4 d8c6 d4g7 h7g7 c4d5 g4f3 g2f3 c6e5 g1g2 c7c6 d5b3 h6h5 a1d1 h5h4 e1h1 f8h8 d2d4 h4h3 g2f1 f7f6 d4d6 d7d6 d1d6 e8e7 f1e2 f6f5 f3f4 e5f7 d6e6 e7d7 e4e5 h8d8 h1h3 d7d2 e2f1 d2b2 b3c4 d8d7 e6e8 d7d1 f1g2 d1d2 e8e7 d2f2 g2g1 f2g2 g1f1 g2f2 f1e1,48.0
FIDE World Bl Team Final,Almaty KAZ,2024.08.05,1.2,Yu Yangyi,"Askarov,Ba",2703.0,2280.0,0-1,-1,C10,134,e4 e6 d4 d5 Nc3 dxe4 Nxe4 Bd7 Nf3 Bc6 Bd3 Nd7 O-O Ngf6 Ng3 g6 Qe2 Bg7 Rd1 Bxf3 Qxf3 c6 a4 a5 c3 O-O h4 h5 Bg5 Qb6 Qe2 Rfe8 Bc4 Qc7 Re1 Nb6 Bd3 Nbd5 Qf3 Ng4 Re2 Bf6 Bxf6 Ndxf6 Nf1 Rad8 Rae1 Kg7 g3 e5 Bb1 exd4 Rxe8 Rxe8 Rxe8 Nxe8 cxd4 Qd6 Qc3 Nef6 Bc2 b6 Nd2 Nd5 Qb3 Qe7 Qf3 Qb4 Nf1 Qxb2 Bb3 Qxd4 Bxd5 Qxd5 Qc3+ Kg8 Qb2 b5 axb5 cxb5 Qc3 a4 Nd2 Qe5 Qc8+ Kg7 Qc1 b4 Nf3 Qc3 Qf4 a3 Ng5 Qf6 Qd2 b3 Ne4 Qe5 Nc3 a2 Nxa2 bxa2 Qxa2 Qd4 Kg2 Ne5 Qa8 Qc3 Qe4 Qc6 Qxc6 Nxc6 Kf3 Kf6 Kf4 Ne7 Ke4 Ke6 Kf4 f6 Ke4 Nd5 Kd4 f5 f3 Kd6 Kc4 Ke5 Kd3 f4 g4 Nf6 g5 Nd5,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 g8f6 e4g3 g7g6 d1e2 f8g7 f1d1 c6f3 e2f3 c7c6 a2a4 a7a5 c2c3 e8g8 h2h4 h7h5 c1g5 d8b6 f3e2 f8e8 d3c4 b6c7 d1e1 d7b6 c4d3 b6d5 e2f3 f6g4 e1e2 g7f6 g5f6 d5f6 g3f1 a8d8 a1e1 g8g7 g2g3 e6e5 d3b1 e5d4 e2e8 d8e8 e1e8 f6e8 c3d4 c7d6 f3c3 e8f6 b1c2 b7b6 f1d2 f6d5 c3b3 d6e7 b3f3 e7b4 d2f1 b4b2 c2b3 b2d4 b3d5 d4d5 f3c3 g7g8 c3b2 b6b5 a4b5 c6b5 b2c3 a5a4 f1d2 d5e5 c3c8 g8g7 c8c1 b5b4 d2f3 e5c3 c1f4 a4a3 f3g5 c3f6 f4d2 b4b3 g5e4 f6e5 e4c3 a3a2 c3a2 b3a2 d2a2 e5d4 g1g2 g4e5 a2a8 d4c3 a8e4 c3c6 e4c6 e5c6 g2f3 g7f6 f3f4 c6e7 f4e4 f6e6 e4f4 f7f6 f4e4 e7d5 e4d4 f6f5 f2f3 e6d6 d4c4 d6e5 c4d3 f5f4 g3g4 d5f6 g4g5 f6d5,423.0
FIDE World Bl Team Final,Almaty KAZ,2024.08.05,2.2,"Andreikin,D",Yu Yangyi,2729.0,2703.0,1/2-1/2,0,A07,47,Nf3 d5 g3 Nf6 Bg2 e6 O-O Be7 d3 O-O Bf4 Nc6 a4 Nh5 Bd2 Nf6 Bf4 Nh5 Bc1 Nf6 Nbd2 e5 e4 dxe4 dxe4 a5 c3 Bc5 Qc2 h6 Nc4 Qe7 Nh4 Re8 Ne3 Qf8 Nef5 Ne7 Bd2 Nxf5 Nxf5 c6 Rad1 Be6 Bc1 Rad8 h3,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 c1f4 b8c6 a2a4 f6h5 f4d2 h5f6 d2f4 f6h5 f4c1 h5f6 b1d2 e6e5 e2e4 d5e4 d3e4 a7a5 c2c3 e7c5 d1c2 h7h6 d2c4 d8e7 f3h4 f8e8 c4e3 e7f8 e3f5 c6e7 c1d2 e7f5 h4f5 c7c6 a1d1 c8e6 d2c1 a8d8 h2h3,26.0
FIDE World Bl Team Final,Almaty KAZ,2024.08.05,2.3,Yu Yangyi,"Andreikin,D",2703.0,2729.0,1/2-1/2,0,B30,25,e4 c5 Nf3 Nc6 Bc4 e6 O-O Nf6 Re1 Nxe4 Rxe4 d5 Bxd5 Qxd5 Nc3 Qd7 d4 cxd4 Nxd4 Bc5 Be3 Bxd4 Bxd4 O-O Be3,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 e1g1 g8f6 f1e1 f6e4 e1e4 d7d5 c4d5 d8d5 b1c3 d5d7 d2d4 c5d4 f3d4 f8c5 c1e3 c5d4 e3d4 e8g8 d4e3,-26.0
FIDE World Bl Team Final,Almaty KAZ,2024.08.05,2.1,Yu Yangyi,"Andreikin,D",2703.0,2729.0,1/2-1/2,0,B46,157,e4 c5 Nf3 Nc6 Nc3 e6 d4 cxd4 Nxd4 a6 Bf4 d6 Nxc6 bxc6 Qd2 Be7 Bc4 e5 Be3 Nf6 h3 Be6 Bxe6 fxe6 O-O O-O Rad1 d5 Bg5 Bb4 Qd3 Qa5 Bxf6 Rxf6 a3 Bxc3 Qxc3 Qxc3 bxc3 Rb8 Rb1 Rb5 c4 Rc5 cxd5 exd5 Rb8+ Kf7 Rb7+ Kg6 Re7 dxe4 Rc1 h5 c4 Rd6 h4 Rd4 Ra7 Rdxc4 Rxc4 Rxc4 Rxa6 Kf5 Ra7 g6 a4 e3 fxe3 Rxh4 a5 Ra4 Rc7 Rxa5 Rxc6 g5 Rc4 Ra2 Kf1 g4 g3 Rh2 e4+ Kg5 Rc5 Kf6 Rc6+ Ke7 Rh6 Kf7 Rh7+ Kf6 Rh6+ Kf7 Rh7+ Kg6 Re7 Kf6 Rh7 Ra2 Rxh5 Ra4 Rh6+ Kg5 Rh8 Rxe4 Rg8+ Kf5 Rf8+ Ke6 Re8+ Kf7 Ra8 Re3 Kf2 Rf3+ Kg2 Ke6 Rg8 e4 Rxg4 Ke5 Rg8 Kd4 Rd8+ Ke3 g4 Rf2+ Kg3 Rf1 g5 Rg1+ Kh4 Kf3 Rf8+ Ke2 Kh5 e3 g6 Kd2 Rd8+ Ke1 Re8 e2 Kh6 Kd2 g7 e1=Q Rxe1 Rxe1 g8=Q Rh1+ Kg7 Rg1+ Kh8 Rxg8+ Kxg8,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 a7a6 c1f4 d7d6 d4c6 b7c6 d1d2 f8e7 f1c4 e6e5 f4e3 g8f6 h2h3 c8e6 c4e6 f7e6 e1g1 e8g8 a1d1 d6d5 e3g5 e7b4 d2d3 d8a5 g5f6 f8f6 a2a3 b4c3 d3c3 a5c3 b2c3 a8b8 d1b1 b8b5 c3c4 b5c5 c4d5 e6d5 b1b8 g8f7 b8b7 f7g6 b7e7 d5e4 f1c1 h7h5 c2c4 f6d6 h3h4 d6d4 e7a7 d4c4 c1c4 c5c4 a7a6 g6f5 a6a7 g7g6 a3a4 e4e3 f2e3 c4h4 a4a5 h4a4 a7c7 a4a5 c7c6 g6g5 c6c4 a5a2 g1f1 g5g4 g2g3 a2h2 e3e4 f5g5 c4c5 g5f6 c5c6 f6e7 c6h6 e7f7 h6h7 f7f6 h7h6 f6f7 h6h7 f7g6 h7e7 g6f6 e7h7 h2a2 h7h5 a2a4 h5h6 f6g5 h6h8 a4e4 h8g8 g5f5 g8f8 f5e6 f8e8 e6f7 e8a8 e4e3 f1f2 e3f3 f2g2 f7e6 a8g8 e5e4 g8g4 e6e5 g4g8 e5d4 g8d8 d4e3 g3g4 f3f2 g2g3 f2f1 g4g5 f1g1 g3h4 e3f3 d8f8 f3e2 h4h5 e4e3 g5g6 e2d2 f8d8 d2e1 d8e8 e3e2 h5h6 e1d2 g6g7 e2e1q e8e1 g1e1 g7g8q e1h1 h6g7 h1g1 g7h8 g1g8 h8g8,-26.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,3.2,"Al Modiahki,M",Yu Yangyi,2542.0,2703.0,1/2-1/2,0,B43,125,e4 c5 Nc3 e6 Nf3 a6 d4 cxd4 Nxd4 Qc7 g3 Bb4 Ne2 Nf6 Bg2 O-O O-O Nc6 Bf4 Qa5 a3 Be7 Bd6 Bxd6 Qxd6 Ne8 Qd2 Nf6 Qd6 Rd8 Rad1 Qe5 f4 Qxd6 Rxd6 Ne8 Rd2 d6 Rfd1 Rb8 Nd4 Bd7 Nxc6 Bxc6 e5 Bxg2 Kxg2 d5 Ne2 Rbc8 Nd4 Rc4 c3 g6 g4 Ng7 Kg3 Kf8 Rf1 Re8 Rdf2 Kg8 f5 exf5 gxf5 Rxe5 fxg6 Rg5+ Kh4 Rh5+ Kg3 hxg6 Rxf7 Nf5+ Nxf5 Kxf7 Ne3+ Ke6 Nxc4 dxc4 Rf4 Rb5 Rxc4 Rxb2 a4 Rb3 Kg4 Kf6 h4 Ra3 Kf4 Ra1 Kg4 Rg1+ Kf3 Ra1 Kg4 Rg1+ Kf3 Rb1 Kg4 Rb2 Rc7 Rg2+ Kf3 Ra2 Rxb7 Rxa4 Kg3 Ra3 Kg4 Ra4+ Kg3 a5 Rb6+ Kg7 Ra6 Kh6 c4 Kh5 c5 Ra3+ Kf2 Ra2+ Kg3,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 d8c7 g2g3 f8b4 d4e2 g8f6 f1g2 e8g8 e1g1 b8c6 c1f4 c7a5 a2a3 b4e7 f4d6 e7d6 d1d6 f6e8 d6d2 e8f6 d2d6 f8d8 a1d1 a5e5 f2f4 e5d6 d1d6 f6e8 d6d2 d7d6 f1d1 a8b8 e2d4 c8d7 d4c6 d7c6 e4e5 c6g2 g1g2 d6d5 c3e2 b8c8 e2d4 c8c4 c2c3 g7g6 g3g4 e8g7 g2g3 g8f8 d1f1 d8e8 d2f2 f8g8 f4f5 e6f5 g4f5 e8e5 f5g6 e5g5 g3h4 g5h5 h4g3 h7g6 f2f7 g7f5 d4f5 g8f7 f5e3 f7e6 e3c4 d5c4 f1f4 h5b5 f4c4 b5b2 a3a4 b2b3 g3g4 e6f6 h2h4 b3a3 g4f4 a3a1 f4g4 a1g1 g4f3 g1a1 f3g4 a1g1 g4f3 g1b1 f3g4 b1b2 c4c7 b2g2 g4f3 g2a2 c7b7 a2a4 f3g3 a4a3 g3g4 a3a4 g4g3 a6a5 b7b6 f6g7 b6a6 g7h6 c3c4 h6h5 c4c5 a4a3 g3f2 a3a2 f2g3,-161.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,4.2,Yu Yangyi,"Suleyev,Alen",2703.0,2084.0,1-0,1,B04,117,e4 Nf6 e5 Nd5 d4 d6 Nf3 Nb6 h3 dxe5 Nxe5 g6 Be2 Bg7 O-O O-O c3 N8d7 Nxd7 Nxd7 Bg5 h6 Bh4 g5 Bg3 e5 Na3 exd4 Nb5 dxc3 bxc3 Be5 f4 gxf4 Bxf4 Bxf4 Rxf4 Ne5 Qxd8 Rxd8 Nxc7 Rb8 Rd4 Bf5 Rad1 Rxd4 cxd4 Ng6 d5 Rd8 d6 a6 Bf3 Ne5 Bxb7 Nc4 Bxa6 Rxd6 Rxd6 Nxd6 a4 Be4 a5 Kf8 Be2 Ke7 Nb5 Nc8 a6 Nb6 Kf2 f5 g3 Ke6 a7 Ke5 Nc7 Kd6 Nb5+ Kc5 Nc3 Bc6 Bf3 Kd6 Bxc6 Kxc6 Kf3 Kb7 Nb5 Ka6 Nd4 Kxa7 Nxf5 h5 h4 Kb7 Kf4 Kc7 Kg5 Kd7 Kxh5 Ke6 Kg5 Nd5 h5 Nf6 Kg6 Ng4 Nd4+ Ke5 Kg5 Nf6 h6 Ne4+ Kg6 Kxd4 h7,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d5b6 h2h3 d6e5 f3e5 g7g6 f1e2 f8g7 e1g1 e8g8 c2c3 b8d7 e5d7 b6d7 c1g5 h7h6 g5h4 g6g5 h4g3 e7e5 b1a3 e5d4 a3b5 d4c3 b2c3 g7e5 f2f4 g5f4 g3f4 e5f4 f1f4 d7e5 d1d8 f8d8 b5c7 a8b8 f4d4 c8f5 a1d1 d8d4 c3d4 e5g6 d4d5 b8d8 d5d6 a7a6 e2f3 g6e5 f3b7 e5c4 b7a6 d8d6 d1d6 c4d6 a2a4 f5e4 a4a5 g8f8 a6e2 f8e7 c7b5 d6c8 a5a6 c8b6 g1f2 f7f5 g2g3 e7e6 a6a7 e6e5 b5c7 e5d6 c7b5 d6c5 b5c3 e4c6 e2f3 c5d6 f3c6 d6c6 f2f3 c6b7 c3b5 b7a6 b5d4 a6a7 d4f5 h6h5 h3h4 a7b7 f3f4 b7c7 f4g5 c7d7 g5h5 d7e6 h5g5 b6d5 h4h5 d5f6 g5g6 f6g4 f5d4 e6e5 g6g5 g4f6 h5h6 f6e4 g5g6 e5d4 h6h7,619.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,5.3,Yu Yangyi,"Suleimen,Ergali",2703.0,2334.0,1-0,1,B52,79,e4 c5 Nf3 d6 Bb5+ Bd7 a4 Nf6 Nc3 e6 O-O Be7 e5 dxe5 Nxe5 O-O d3 a6 Bxd7 Nbxd7 Nc4 b6 Qf3 Rc8 Bf4 Re8 Qb7 Nd5 Nxd5 exd5 Qxd5 b5 axb5 axb5 Ne3 Nb6 Qxd8 Rexd8 Ra7 Bf6 Bc7 Na4 Bxd8 Rxd8 Ra5 Bxb2 Rxb5 Bd4 Rfb1 g6 Rb8 Rxb8 Rxb8+ Kg7 Nd5 Nc3 Nxc3 Bxc3 Rc8 Bd4 Rc6 Kf8 Rc7 Kg7 Kf1 Kf6 Ke2 Ke6 h3 h5 f4 f6 Kf3 g5 fxg5 fxg5 Ke4 h4 Rc6+,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 a2a4 g8f6 b1c3 e7e6 e1g1 f8e7 e4e5 d6e5 f3e5 e8g8 d2d3 a7a6 b5d7 b8d7 e5c4 b7b6 d1f3 a8c8 c1f4 f8e8 f3b7 f6d5 c3d5 e6d5 b7d5 b6b5 a4b5 a6b5 c4e3 d7b6 d5d8 e8d8 a1a7 e7f6 f4c7 b6a4 c7d8 c8d8 a7a5 f6b2 a5b5 b2d4 f1b1 g7g6 b5b8 d8b8 b1b8 g8g7 e3d5 a4c3 d5c3 d4c3 b8c8 c3d4 c8c6 g7f8 c6c7 f8g7 g1f1 g7f6 f1e2 f6e6 h2h3 h7h5 f2f4 f7f6 e2f3 g6g5 f4g5 f6g5 f3e4 h5h4 c7c6,369.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,6.3,"Kozganbayev,E",Yu Yangyi,2293.0,2703.0,0-1,-1,C33,94,e4 e5 f4 exf4 Bc4 c6 Nc3 d5 exd5 Nf6 d4 Bd6 Nge2 cxd5 Bb5+ Nc6 Bxf4 Bxf4 Nxf4 Bg4 Qd2 Qe7+ Kf2 O-O Rhf1 Qb4 Bxc6 bxc6 Kg1 Rae8 h3 Bd7 a3 Qd6 Nd3 Ne4 Nxe4 dxe4 Nc5 e3 Qd3 Bc8 Rf3 e2 Re1 Re7 Re3 Rfe8 R1xe2 Rxe3 Rxe3 Rd8 Qe4 h6 c3 Rf8 Qe5 Qg6 Rg3 Qh7 Ne4 Kh8 Qe7 Rg8 Nf6 gxf6 Qxf6+ Rg7 Rxg7 Qxg7 Qd8+ Qg8 Qf6+ Kh7 Kh2 Be6 c4 Qg6 Qf1 Qe4 Qd1 Qf4+ Kh1 Qe4 b3 Bxh3 Qd2 Be6 Qf2 Qb1+ Kh2 Qxb3 d5 cxd5,e2e4 e7e5 f2f4 e5f4 f1c4 c7c6 b1c3 d7d5 e4d5 g8f6 d2d4 f8d6 g1e2 c6d5 c4b5 b8c6 c1f4 d6f4 e2f4 c8g4 d1d2 d8e7 e1f2 e8g8 h1f1 e7b4 b5c6 b7c6 f2g1 a8e8 h2h3 g4d7 a2a3 b4d6 f4d3 f6e4 c3e4 d5e4 d3c5 e4e3 d2d3 d7c8 f1f3 e3e2 a1e1 e8e7 f3e3 f8e8 e1e2 e7e3 e2e3 e8d8 d3e4 h7h6 c2c3 d8f8 e4e5 d6g6 e3g3 g6h7 c5e4 g8h8 e5e7 f8g8 e4f6 g7f6 e7f6 g8g7 g3g7 h7g7 f6d8 g7g8 d8f6 h8h7 g1h2 c8e6 c3c4 g8g6 f6f1 g6e4 f1d1 e4f4 h2h1 f4e4 b2b3 e6h3 d1d2 h3e6 d2f2 e4b1 h1h2 b1b3 d4d5 c6d5,-410.0
FIDE World Bl Team Pool C,Almaty KAZ,2024.08.05,7.3,Yu Yangyi,"Lysakov,A",2703.0,1947.0,1-0,1,C17,51,e4 e6 d4 d5 Nc3 Bb4 e5 c5 Bd2 cxd4 Nb5 Be7 Qg4 g6 Nxd4 Nc6 Ngf3 Qb6 Bc3 Bb4 Bb5 Bxc3+ bxc3 Ne7 O-O Bd7 Rab1 Qc7 Bxc6 Nxc6 Qf4 a6 h4 Nxd4 cxd4 Bc6 Qf6 Rg8 Rb3 Qe7 Rfb1 Qxf6 exf6 Kd7 Ne5+ Kd6 Rxb7 Bxb7 Rxb7 Rgf8 Rd7#,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 c5d4 c3b5 b4e7 d1g4 g7g6 b5d4 b8c6 g1f3 d8b6 d2c3 e7b4 f1b5 b4c3 b2c3 g8e7 e1g1 c8d7 a1b1 b6c7 b5c6 e7c6 g4f4 a7a6 h2h4 c6d4 c3d4 d7c6 f4f6 h8g8 b1b3 c7e7 f1b1 e7f6 e5f6 e8d7 f3e5 d7d6 b3b7 c6b7 b1b7 g8f8 b7d7,756.0
